7.149365978448569194e+02,-6.766670450198995468e+01,-1.231369954366952584e+02,1.830780673087210886e+01,1.032423064605337260e+01,-3.910264595457037196e+00,4.943221980316027775e+00,5.500447185286580165e+00,-3.557728374784029590e+00,-9.190235317915824709e+00
8.144841598505147431e+02,-1.014601057100262551e+02,-1.542729965251070610e+02,1.160115632132017538e+01,1.241217524472251199e+01,-3.365048853909825333e+00,1.508953203986832747e+00,1.063665347667004824e+01,-1.105026616324024324e+00,-4.929454214164330494e-02
6.926308340249253206e+02,-1.195392507955767485e+02,-1.222559803427023155e+02,1.380224519670156624e+01,7.349112552896762018e+00,9.769926969005773287e-01,-7.763517858526007842e-01,8.048084351176427731e-01,1.111006301165089916e+00,-2.719135573882605961e+00
8.372814047975598442e+02,-1.579704383220877162e+02,-1.521861317370927509e+02,1.161022380021227107e+01,6.731558048169041797e+00,1.283206888810974888e+00,-2.414425888180044666e+00,4.370161326678349667e+00,3.245857021914162921e+00,-3.310391688317883663e+00
7.471488727522173576e+02,-1.385678399867590826e+02,-1.395667296300533735e+02,1.150687823941047583e+01,3.991394057714316546e+00,2.195727534116538315e+00,-2.766867642913743097e+00,7.373410925445458730e+00,-5.890980415642772527e-01,1.882626233426195839e+00
8.828051597087703612e+02,-2.026519214475701176e+02,-1.677173155299773271e+02,1.350356238899212080e+01,1.947376667863814248e+00,9.451583914415666143e+00,4.481842444058875330e+00,7.202272137921390538e+00,2.281107464797355711e+00,9.458642763470992421e-01
7.339395136077054076e+02,-1.090916598236399011e+02,-1.326705390320407218e+02,1.469466182188294212e+01,3.682572717365410142e+00,-5.383369020059488363e+00,-4.072927168776530493e+00,6.080886683770954093e+00,-4.000187735912552611e-01,7.375751158299475030e-01
7.482896482509142970e+02,-1.441757662303901668e+02,-1.408464410270785834e+02,1.386675691171990543e+01,1.282590566409096944e+01,1.631979052682879683e+00,2.177608839383353256e+00,-1.458468229819695594e+00,-3.249843744529552048e+00,-5.066886151715245035e+00
7.648391916788426670e+02,-1.228991464601845252e+02,-1.484345208689455546e+02,9.525799074544362810e+00,1.480702619641139250e+00,6.140617196043418602e+00,-8.015227743086970058e-01,5.124564147492616684e+00,-1.905899178614857803e+00,-2.102399875859370937e+00
7.951749345613411606e+02,-1.232148559925316533e+02,-1.422670157913302660e+02,1.839009176252329780e+01,6.991414458644837460e+00,3.420829297841676109e+00,1.834633281453589282e-01,2.691102198871583084e+00,-3.646424191029604245e+00,-9.544429305994541757e-01
8.483486128092821446e+02,-1.319420148527663059e+02,-1.493075398826608762e+02,1.672618213954870114e+01,1.085641154734210012e+01,4.395049353709310047e+00,4.412760511004157671e+00,4.482389848546088018e+00,-1.746433011261645518e-01,-5.291279206692738768e+00
8.278012358060943825e+02,-1.641025241068596472e+02,-1.443257714256939153e+02,1.315906814566214855e+01,4.528642324099257266e+00,4.625742872709409426e+00,4.079928624159689932e+00,9.881128364904956385e+00,2.653671512414028655e-01,-1.705330372238913483e-01
8.449212444610056991e+02,-1.530270767262009599e+02,-1.452823413009269018e+02,1.643139320802696801e+01,1.046937996162051832e+01,7.539192776743940172e+00,-3.374732782910561113e-01,2.330126796785521037e+00,1.811466937012728096e+00,-4.839231111431930188e+00
8.176693135116388476e+02,-1.550885792009854640e+02,-1.523791029723731754e+02,1.572573695784322645e+01,8.512071260665210914e+00,-6.647930105015383617e+00,5.689800735345285077e-02,-1.457404300199817371e+00,6.850723836916134957e-01,4.069356820306584410e-01
7.236480877839603636e+02,-1.064271316160479870e+02,-1.299405052934590117e+02,1.029383003124252483e+01,6.632812681326567095e+00,2.354398767082584776e+00,-5.735570616891791929e-01,5.185055737515483543e+00,5.528815838033855457e+00,1.266418800066748673e-02
8.650865845736004758e+02,-1.495653948740224735e+02,-1.461075742894312839e+02,2.259925005667892961e+01,3.625297844488545529e+00,-1.783371198596276130e+00,5.332573013189696454e+00,8.097894622950944310e+00,4.475710917944946132e-01,-2.500323861696642780e+00
7.888734195598499355e+02,-1.334684858540046832e+02,-1.400619263942543284e+02,1.843995517044630006e+01,-3.692553883423688177e-01,3.866253650362249772e+00,8.927929045907021077e+00,7.245102867687910120e+00,-2.336809740525660040e+00,1.040476061835974519e+00
6.987427178866909117e+02,-1.343564223617338200e+02,-1.339079998589126319e+02,1.142568042657055827e+01,2.907731748260295568e+00,5.840661532668654843e+00,9.612404315140803845e+00,5.615883419532129217e+00,-3.847020168861661205e-01,-1.272266080716429659e+00
8.269217483720016162e+02,-1.389644326318938283e+02,-1.448415859998708584e+02,1.432370167157053231e+01,6.737095589135787321e+00,-1.463277297390241927e-01,1.494798205139971969e+00,3.104780183456112397e+00,2.141979859492291638e+00,3.978250255851814909e+00
7.531328948187629067e+02,-1.173110958021749610e+02,-1.308160223437450327e+02,1.461856829297945737e+01,1.439707055229215982e+01,-5.449986889877585838e+00,1.826936716781950576e-01,-3.469472367923433609e+00,3.021340076460318436e+00,-6.592365663036217072e-01
8.015200642608693897e+02,-1.498341913076665435e+02,-1.454735831540138520e+02,1.384174064000588800e+01,4.558105001875152773e+00,2.819657507032201416e+00,4.558422002844361387e+00,2.547151743817488878e+00,1.112612572821746859e+00,-1.500826824580023811e-01
8.077786346244491824e+02,-1.047135305647373968e+02,-1.420413777392365375e+02,1.758708807092449433e+01,1.334151267684132947e+01,-6.958839199426659405e+00,-3.236711146353581370e-01,-2.125485128588142203e+00,2.284930654147057538e+00,9.109377696739517916e-01
7.398519614583777866e+02,-1.215106391579810321e+02,-1.252668598520301515e+02,1.959558823391705573e+01,1.410849648116461807e+01,-8.380980134865373188e+00,-6.561112322706821320e-01,2.938711848636726742e+00,2.633991300146939274e+00,-1.593234803155194612e-01
8.009450946809795369e+02,-1.294089829835311320e+02,-1.556297457945818792e+02,2.029072828729431777e+01,7.625597638021817559e+00,-3.588913884507213048e+00,-4.050507326179880074e+00,-2.668985094657038815e+00,-9.701723257268479728e-01,-5.624003053575737709e+00
8.171944688664179921e+02,-1.647420334623290046e+02,-1.490648179093168721e+02,1.324200732137921221e+01,6.228655804069405555e+00,1.842877191067064047e+00,4.901941504250340031e-01,4.322436047600117348e+00,1.242544422558675699e+00,-3.577051763497383075e+00
7.975030970441430327e+02,-1.303155910694899262e+02,-1.415127536559706130e+02,2.228287005983301228e+01,1.030011055350034788e+01,-5.012479894594279450e+00,6.138230907390690660e+00,5.906546935886394678e+00,4.596810701558039725e+00,-3.008591337850397451e+00
8.669570127199868921e+02,-1.786858688305898966e+02,-1.553475548298913509e+02,1.392956326335146322e+01,1.017054430197841342e+01,4.465569237379706458e+00,-8.830302049346656190e+00,1.681819540729726725e+00,1.088402784715447602e+00,-2.686753290746173306e-01
8.809364630876816591e+02,-1.736122089558514006e+02,-1.557540524052171520e+02,1.016866932617676511e+01,9.810077721199093048e+00,7.136983985794401519e+00,-2.099622208803362255e+00,5.329133953210186903e+00,-3.309459427567624346e+00,-9.050004106393441106e-01
8.731902890657725038e+02,-1.468739988431858876e+02,-1.564410528497421637e+02,1.606788868179073759e+01,5.379464232955812442e+00,-9.436503159731763901e-01,2.704580700815247596e+00,3.752101321056604988e+00,-2.771060958980009481e+00,3.396158154915323024e-01
8.202011280433139291e+02,-1.921061478487985426e+02,-1.463989900609076642e+02,1.350649480872693786e+01,7.576502020985582675e-01,8.700621489086202587e+00,-7.549636359132197327e+00,4.658732958067645313e+00,9.985433325169008612e-01,-4.333258749544572908e+00
9.052402188912932388e+02,-1.598003513382045071e+02,-1.612790803602691767e+02,1.592965004441999355e+01,5.174908165311956409e+00,-1.072029858575848316e+00,-3.730497327272808583e+00,4.931196721653385850e+00,1.140616850033871366e+00,-4.272091211780972841e+00
7.892205302307893362e+02,-1.463621434373906709e+02,-1.422754077974834956e+02,1.841970536243145773e+01,1.545686836651253593e+01,2.310972524180425758e-01,-3.386911908104760727e+00,3.303133689705283871e+00,2.559463873439560722e+00,-5.758737461641013411e+00
8.159719551021108828e+02,-1.460836080244446862e+02,-1.609739034510944009e+02,1.489186965585685485e+01,6.116375478247128683e+00,-5.820652641790285742e+00,-6.414717558546396248e+00,1.174735719178539028e+00,5.290695411337507537e+00,3.361846422282088298e+00
8.909212921077044030e+02,-1.967679198087119801e+02,-1.596456549290194289e+02,1.886178540871330611e+01,1.887131460062171584e+00,1.248286111389659059e+00,-7.386769519153642882e+00,-1.741185778351958646e+00,5.568050400152326773e-01,-7.460737588141522991e+00
8.298623360341332500e+02,-1.759046012229959786e+02,-1.638023085042478328e+02,1.681089342547861420e+01,1.145237957086787262e+01,5.008238335942781561e+00,-3.450727127465786026e+00,1.501804643625300528e+00,2.439751631674910826e+00,-4.979454469288038254e+00
8.553345747757500703e+02,-1.827462749899172820e+02,-1.503570940322709646e+02,2.024406792638781738e+01,7.715244165042727253e+00,1.208862789728546261e+01,-2.600753387024789198e+00,-2.522706855378277879e+00,7.614679843781502200e-04,-6.781189642210932789e+00
8.066939239693892887e+02,-1.634623856474678121e+02,-1.416629275542044297e+02,2.067339449803752771e+01,7.166301281090414754e+00,9.779886078133600336e+00,-3.734829877649108010e+00,-6.181410391177008634e+00,-2.585547484550134278e+00,-4.003304268219510575e+00
7.945382358552793676e+02,-1.534451826170899267e+02,-1.500757966231669513e+02,1.991008419336444391e+01,9.778324599156517749e+00,6.256920110431128279e+00,-4.653757376849505967e+00,2.159643109551616647e-01,2.756529328350120878e+00,-2.778123142026301728e+00
8.048250117504949230e+02,-1.403088416855125615e+02,-1.433478542795380974e+02,2.214713554281495078e+01,4.013832006371667482e+00,-3.212891515980996093e+00,-5.896132789259617368e+00,-1.591651699447249158e+00,6.546001456419086928e+00,-2.251718237589114047e+00
7.988251687781938699e+02,-1.347180272453140617e+02,-1.407861398244351108e+02,2.178711695138589377e+01,1.014310345303276151e+01,3.524205172986112800e+00,4.172546276796643916e+00,-5.628712843022237067e+00,3.347551623139279897e-01,-5.137487977938610229e+00
8.275297657828548381e+02,-1.304955778322760693e+02,-1.550550006464560795e+02,1.358394820311255735e+01,1.498427089388535194e+00,-1.992076368445893753e+00,-4.027899768749572118e+00,6.834110750403914913e+00,5.537238791064305055e+00,2.173577858935775708e-01
8.568487617939435950e+02,-1.489460583160376927e+02,-1.545218224279288393e+02,1.986863061685660625e+01,1.015905036772981873e+01,4.367726040231933560e+00,1.031046352844990910e+00,-3.746890446471997649e+00,7.347757463169175551e-01,-3.943815781145294963e+00
7.826484806435865949e+02,-1.403387240807967089e+02,-1.516176904956719795e+02,1.299347520072230111e+01,9.678751012958173305e+00,4.270166292086977400e+00,-3.642948476258025536e-01,-2.219194162808519444e+00,-2.908729814824778437e+00,-1.200683403063530719e+00
7.993390602347099048e+02,-1.430511421220377599e+02,-1.297851460383182598e+02,2.362057719258081789e+01,8.575769888060253976e+00,-1.303381325440404304e+00,1.742157379788716876e-01,-1.867823525444576305e+00,1.098925474789690604e+00,-6.186666774917787492e+00
8.091965607466381698e+02,-1.157754684996444041e+02,-1.475797841931016876e+02,1.122952036979306101e+01,5.463093237546789993e+00,-1.792230518359010372e+00,-3.172391385700244371e+00,4.699327390109328206e+00,9.469612436292420554e-01,-1.199169307447096600e-01
8.002637074812801075e+02,-1.504878879121013426e+02,-1.314174362068022219e+02,1.730734569527557198e+01,9.331608231571921763e+00,-1.112286749069673064e+00,-4.373133715783392717e+00,2.204411271201909273e-01,3.853792085747151930e-01,-1.240081477416943301e-02
7.585368329254073387e+02,-1.521621065743210863e+02,-1.507939564613743642e+02,1.812006908192367050e+01,1.106587401474026144e+01,4.765019380174225105e+00,-1.139644346301016853e+00,1.613305122585705575e+00,4.836940417307394213e+00,6.530223855115773191e-01
6.837523676824039285e+02,-1.244676084145343964e+02,-1.329274205611506829e+02,1.148427587720187049e+01,7.376483215325432496e+00,-5.670908801101592900e-01,-1.511362544693051646e+00,5.265793785675585426e+00,-3.936858300431246072e+00,-4.774316780073790234e+00
7.838267064468011540e+02,-1.161917480105464051e+02,-1.352415464816131134e+02,2.609712591174716678e+01,6.196113256029535776e+00,-9.871469969762669550e-02,-2.489359184298210348e+00,-2.150194822754603052e+00,5.549708766786398684e-02,-6.739176138322908294e+00
7.312020149028650167e+02,-1.340156853171710338e+02,-1.301649256179609324e+02,1.819051683618210902e+01,1.259334809036080749e+01,-7.041384079466297408e-01,1.565669497096893625e+00,3.290820612688905911e+00,1.232616436272648386e+00,-3.611962844206149992e+00
7.586949383523792676e+02,-9.317333422656744801e+01,-1.405770172977518087e+02,1.384750571783847128e+01,6.919901991832555055e+00,2.269545383122093085e+00,-3.786778990727984073e+00,3.181633732858937691e+00,3.426580407185948474e-01,-4.643586585718164628e-01
7.664961186148823344e+02,-1.300619774721195370e+02,-1.386155103736940362e+02,1.879062161527587094e+01,5.674983855286519940e+00,2.642019126966070885e+00,-5.883115261413564667e+00,1.542295179277354933e+00,-2.802924705061193400e+00,1.343755862778400534e+00
6.998403903053512067e+02,-1.438992841519235526e+02,-1.311668998993746698e+02,1.410790697338200061e+01,8.367228433235101903e+00,3.423052249209780129e+00,-2.074351081327761470e+00,8.591969311762106543e-01,5.081492753310303812e-01,-2.169984483718749857e+00
7.643174424746978275e+02,-1.333654512107457606e+02,-1.350596733575157202e+02,1.247076466265765404e+01,5.312273039098914573e+00,2.938708341510782418e+00,1.818675140459197426e+00,6.378684242796541781e-01,5.503447509131059512e+00,-5.576620496458050802e+00
8.390397060354855512e+02,-1.771602993436677878e+02,-1.550092604981735747e+02,1.211608839155912420e+01,1.137003819454933939e+01,7.129534059625616926e+00,-3.710389243912196378e+00,-8.873766890910577132e-01,1.469512260874523690e+00,-1.142934734525888629e+01
8.133244217857263720e+02,-1.559178728013212094e+02,-1.556198853536332365e+02,1.609385170397396436e+01,1.490860715876339881e+01,-6.803043636376902015e-01,-2.259467157395140369e+00,-6.914954543818971899e-01,-2.353215520938906735e+00,-5.561298630492050421e+00
8.204494918578355964e+02,-1.339221099185825494e+02,-1.559397407202504837e+02,1.147542553788650821e+01,6.949656886833337488e+00,4.030466000428008400e+00,2.904753944555451550e-01,7.151486281404118017e-01,2.236695099664487429e-01,-6.465102964950199649e+00
7.990896870574628110e+02,-1.559847388233187644e+02,-1.489831346974327744e+02,1.181238495948629641e+01,6.457324196869974386e+00,3.385526746945022758e+00,-2.221733419780958840e+00,2.242644295529096610e+00,-4.628942872524596019e+00,-6.661697152589631798e-01
8.158066060436174212e+02,-1.779746696384758025e+02,-1.493391668744216361e+02,1.883223911869944089e+01,1.002374907226066370e+01,6.780251697553804746e+00,1.625104606575904942e+00,3.317403025378915515e-01,6.349218760996793165e-01,-2.537576846385464435e+00
8.818761691539604044e+02,-1.725334230479292046e+02,-1.608852730834559850e+02,2.214802516903570151e+01,1.551501591761632426e+01,2.384070977714675799e+00,-4.849126021986566393e+00,-1.623483618805831696e+00,-1.335750323657636685e+00,-6.243098968816025440e+00
7.095047047492195134e+02,-1.212581311290676069e+02,-1.354090319436143375e+02,9.453137485228193526e+00,5.575920534322095001e+00,5.748998450215651701e+00,6.827037415802026388e+00,5.358064040349130863e-01,-3.914208144207416140e+00,-8.392302817169305484e+00
8.300730718059091942e+02,-1.521737300744612469e+02,-1.442346871006240292e+02,1.359510418648430807e+01,4.717925220411295584e+00,7.232847267256580892e+00,-6.646882530334934813e+00,5.149482839002050838e-01,9.127487395870934606e-01,-5.458734607308156406e+00
7.468762735448850663e+02,-1.395076691305197301e+02,-1.437980639165404568e+02,1.406219172766491710e+01,4.233600910788489102e+00,7.656367867212336975e-01,3.187211895437119580e+00,6.391866588245385117e-01,-3.306839626580995173e-01,-4.329457575801923142e+00
8.015623518164892403e+02,-1.783443919668087574e+02,-1.503363237945634410e+02,1.893096686556605945e+01,5.549250827679660603e+00,5.010915723836501634e+00,1.041521002536199170e+00,1.584920470410523308e+00,8.180343782921415396e-01,-5.562678535932899848e+00
8.349763804918902679e+02,-1.501686095169967530e+02,-1.661380576046323654e+02,1.727295403177904021e+01,2.270016979088950393e+00,-1.040707110706354577e+00,1.238691023043793749e+00,1.253968565144935710e+00,-1.471537793549243744e+00,-3.786517391160817425e+00
